,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
47,47,926.615,66.965,70.527,0.653586690324382,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
48,48,723.923,66.983,70.548,0.4876235049827766,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
49,49,722.231,66.932,70.562,0.4862381039329178,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
50,50,772.538,67.002,70.485,0.5274292213178178,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
51,51,804.385,66.979,70.569,0.5535053839861722,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
52,52,853.462,67.04,70.561,0.5936893835866003,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
53,53,991.462,66.998,70.605,0.706683086234665,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
54,54,931.846,66.989,70.501,0.657869806690701,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
55,55,872.538,66.945,70.537,0.6093087159903284,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
56,56,890.538,66.925,70.621,0.6240470250313803,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
57,57,821.077,67.002,70.571,0.5671727092369077,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
58,58,743.538,66.981,70.559,0.5036841678627896,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
59,59,850.0,66.984,70.498,0.590854715481038,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
60,60,652.077,66.997,70.435,0.4287963632403646,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
61,61,652.154,66.928,70.515,0.4288594104512624,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
62,62,655.154,66.938,70.578,0.4313157952914377,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
63,63,551.538,66.982,70.615,0.3464755380915691,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
64,64,368.846,66.914,70.543,0.1968882516844659,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
65,65,463.231,66.895,70.537,0.2741702127311151,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
66,66,431.231,66.965,70.469,0.2479687744359117,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
67,67,370.846,66.91,70.548,0.1985258415779161,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
68,68,439.154,66.955,70.542,0.2544560867988147,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
69,69,252.154,66.967,70.534,0.1013414317612197,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
70,70,286.462,66.954,70.6,0.1294326487934647,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
71,71,410.308,67.1,70.493,0.2308371277655822,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
72,72,314.0,66.976,70.516,0.1519806240363807,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
73,73,319.308,66.984,70.44,0.1563267876135975,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
74,74,334.692,66.976,70.432,0.1689231290740166,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
75,75,374.692,66.979,70.599,0.2016749269430209,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
76,76,396.385,67.12,70.483,0.2194370457223286,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
77,77,378.846,67.007,70.457,0.2050762011517169,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
78,78,488.231,66.916,70.442,0.2946400863992428,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
79,79,552.0,66.982,70.536,0.3468538213569561,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
80,80,541.769,67.019,70.557,0.3384767302570115,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
81,81,425.538,67.019,70.557,0.2433073748042056,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
82,82,446.0,66.843,70.525,0.2600615570040948,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
83,83,478.462,66.973,70.529,0.2866412785646852,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
84,84,357.231,66.832,70.611,0.1873779483782537,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
85,85,423.462,66.958,70.587,0.2416075564948043,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
86,86,432.692,66.969,70.548,0.2491650338530771,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
87,87,360.846,67.034,70.506,0.190337892110665,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
88,88,408.308,66.939,70.454,0.229199537872132,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
89,89,427.538,67.016,70.622,0.2449449646976559,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
90,90,464.462,66.995,70.525,0.2751781493105337,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
91,91,319.077,66.912,70.528,0.156137645980904,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
92,92,244.462,67.08,70.415,0.0950432610310102,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
93,93,343.538,66.964,70.524,0.1761661891727469,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
94,94,295.615,66.879,70.543,0.1369270789408396,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
95,95,287.615,67.012,70.561,0.1303767193670387,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
96,96,256.846,66.811,70.526,0.1051832176512539,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
97,97,333.077,66.957,70.561,0.1676007752350555,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
98,98,371.0,66.917,70.511,0.1986519359997118,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
99,99,299.923,66.837,70.58,0.1404544475713313,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
100,100,369.462,66.974,70.501,0.1973926293716485,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
101,101,309.923,67.004,70.498,0.1486423970385824,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
102,102,412.231,66.934,70.408,0.2324116704481346,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
103,103,352.308,66.857,70.385,0.1833470208555261,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
104,104,318.385,66.9,70.525,0.1555710398777703,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
105,105,296.308,66.931,70.547,0.1374945038389201,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
106,106,304.923,67.017,70.509,0.1445484223049569,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
107,107,310.769,66.935,70.442,0.1493350975635118,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
108,108,325.538,66.998,70.485,0.1614278801316949,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
109,109,252.154,66.943,70.514,0.1013414317612197,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
110,110,279.538,66.953,70.495,0.12376331258234,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
111,111,299.615,66.952,70.624,0.14020225872774,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
112,112,271.385,66.913,70.523,0.1170876773816902,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
113,113,283.769,66.904,70.498,0.127227634001934,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
114,114,273.923,66.922,70.463,0.1191657789564786,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
115,115,339.769,66.944,70.487,0.17308015101854,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
116,116,249.385,66.965,70.497,0.0990741885537379,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
117,117,400.077,66.908,70.531,0.2224600366656377,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
118,118,336.077,67.017,70.546,0.1700571600752309,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
119,119,333.846,66.989,70.377,0.1682304285490871,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
120,120,278.077,66.94,70.523,0.1225670531651746,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
121,121,332.077,66.9,70.593,0.1667819802883304,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
122,122,297.615,66.996,70.381,0.1385646688342898,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
123,123,306.154,66.809,70.596,0.1455563588843755,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
124,124,285.0,67.024,70.553,0.1282355705813526,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
125,125,312.154,66.918,70.483,0.1504691285647261,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
126,126,218.923,66.877,70.559,0.0741320568865977,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
127,127,222.692,66.955,70.38,0.0772180950408046,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
128,128,344.615,66.893,70.485,0.1770480313303698,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
129,129,318.538,66.854,70.545,0.1556963155046192,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
130,130,351.692,67.15,70.44,0.1828426431683434,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
131,131,345.538,66.992,70.537,0.1778037790661971,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
132,132,249.0,66.842,70.569,0.0987589524992487,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
133,133,330.231,66.798,70.33,0.1652704848166759,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
134,134,350.769,66.962,70.553,0.1820868954325161,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
135,135,305.077,66.767,70.454,0.1446745167267525,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
136,136,263.538,66.91,70.507,0.1106625934347383,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
137,137,325.154,66.763,70.519,0.1611134628721525,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
138,138,385.692,66.952,70.507,0.210681671356997,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
139,139,346.538,67.008,70.523,0.1786225740129222,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
140,140,273.077,66.979,70.517,0.1184730784315491,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
141,141,296.231,66.93,70.59,0.1374314566280222,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
142,142,220.385,66.921,70.494,0.0753291350987098,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
143,143,224.077,66.954,70.53,0.0783521260420189,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
144,144,335.231,66.906,70.481,0.1693644595503014,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
145,145,236.308,66.838,70.467,0.0883668070354137,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
146,146,285.846,67.055,70.403,0.128928271106282,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
147,147,385.923,67.036,70.512,0.2108708129896905,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
148,148,272.615,66.866,70.597,0.1180947951661621,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
149,149,386.462,66.922,70.464,0.2113121434659753,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
150,150,309.385,66.846,70.514,0.1482018853572443,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
151,151,382.077,66.958,70.547,0.2077217276245858,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
152,152,238.615,66.86,70.541,0.0902557669775085,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
153,153,285.615,66.94,70.52,0.1287391294735885,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
154,154,385.538,66.89,70.468,0.2105555769352014,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
155,155,266.154,66.892,70.463,0.1128045610153712,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
156,156,354.923,66.917,70.454,0.1854881696412122,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
157,157,237.615,66.9,70.431,0.0894369720307834,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
158,158,284.077,66.999,70.527,0.1274798228455253,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
159,159,268.385,66.975,70.547,0.1146312925415149,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
160,160,332.538,67.045,70.585,0.1671594447587707,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
161,161,242.615,67.003,70.533,0.0935309467644089,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
162,162,265.0,66.853,70.461,0.1118596716468504,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
163,163,296.615,66.927,70.617,0.1377458738875647,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
164,164,259.769,67.002,70.535,0.1075765552805314,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
165,165,255.462,67.002,70.461,0.1040500054449864,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
166,166,429.0,66.898,70.531,0.246142042909768,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
167,167,281.692,67.067,70.656,0.1255269968975859,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
168,168,290.385,67.081,70.608,0.1326447813694673,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
169,169,229.077,67.004,70.424,0.0824461007756444,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
170,170,280.923,66.978,70.554,0.1248973435835543,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
171,171,280.615,66.94,70.587,0.124645154739963,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
172,172,301.308,67.007,70.556,0.1415884785725456,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
173,173,230.923,66.951,70.397,0.083957596247299,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
174,174,256.769,67.045,70.562,0.1051201704403561,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
175,175,205.385,67.008,70.593,0.0630472108978332,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
176,176,361.538,66.956,70.472,0.1909044982137988,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
177,177,289.077,67.164,70.509,0.1315737975791508,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
178,178,229.846,66.912,70.554,0.083075754089676,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
179,179,215.615,66.899,70.565,0.071423483202831,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
180,180,263.0,66.982,70.73,0.1102220817534002,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
181,181,259.846,67.067,70.541,0.1076396024914292,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
182,182,244.769,66.92,70.595,0.0952946310796548,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
183,183,322.077,66.971,70.496,0.1585940308210794,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
184,184,199.462,66.983,70.472,0.0581974884283804,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
185,185,384.154,66.902,70.531,0.2094223647289338,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
186,186,383.615,67.031,70.492,0.208981034252649,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
187,187,448.615,66.957,70.536,0.2622027057897809,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
188,188,378.231,66.919,70.53,0.204572642259481,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
189,189,300.0,67.063,70.5,0.1405174947822292,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
190,190,503.154,66.889,70.471,0.3068589633892215,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
191,191,453.462,67.025,70.584,0.2661714048965575,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
192,192,386.308,66.993,70.441,0.2111860490441797,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
193,193,449.231,67.104,70.564,0.2627070834769636,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
194,194,407.462,66.864,70.489,0.2285068373472026,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
195,195,437.154,66.969,70.565,0.2528184969053645,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
196,196,469.615,66.975,70.476,0.2793973996710082,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
197,197,439.462,66.876,70.644,0.254708275642406,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
198,198,526.308,66.941,70.566,0.3258173415856946,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
199,199,465.692,66.987,70.475,0.2761852670950056,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
200,200,459.0,66.997,70.448,0.2707058913115212,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
201,201,442.846,67.044,70.496,0.2574790777421238,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
202,202,399.0,66.97,70.502,0.2215781945080147,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
203,203,346.615,66.929,70.54,0.17868562122382,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
204,204,366.846,67.09,70.582,0.1952506617910157,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
205,205,401.0,66.94,70.5,0.223215784401465,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
206,206,436.385,66.974,70.567,0.2521888435913328,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
207,207,365.615,66.984,70.478,0.1942427252115971,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
208,208,269.615,67.091,70.476,0.1156384103259868,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
209,209,272.0,67.024,70.426,0.1175912362739262,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
210,210,264.0,66.873,70.454,0.1110408767001253,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
211,211,293.615,66.934,70.595,0.1352894890473894,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
212,212,264.615,66.961,70.499,0.1115444355923613,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
213,213,289.846,67.083,70.589,0.1322034508931824,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
214,214,264.308,66.949,70.56,0.1112930655437167,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
215,215,228.308,67.03,70.447,0.0818164474616128,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
216,216,352.923,66.783,70.584,0.183850579747762,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
217,217,206.308,67.004,70.611,0.0638029586336604,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
218,218,366.0,66.964,70.56,0.1945579612660862,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
219,219,249.769,67.087,70.611,0.0993886058132803,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
220,220,305.385,66.817,70.65,0.1449267055703439,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
221,221,278.231,66.979,70.469,0.1226931475869703,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
222,222,253.154,67.026,70.55,0.1021602267079448,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
223,223,275.462,66.997,70.582,0.1204259043794885,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
224,224,236.769,66.98,70.456,0.0887442715058539,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
225,225,263.615,66.937,70.455,0.1107256406456362,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
226,226,299.692,66.927,70.512,0.1402653059386378,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
227,227,347.077,66.983,70.592,0.179063904489207,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
228,228,367.308,67.007,70.618,0.1956289450564027,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
229,229,232.692,66.931,70.446,0.0854060445080557,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
230,230,274.769,66.965,70.376,0.119858479481408,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
231,231,184.615,66.901,70.545,0.0460408398543527,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
232,232,230.154,67.014,70.438,0.0833279429332674,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
233,233,249.538,66.941,70.6,0.0991994641805868,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
234,234,190.308,66.929,70.591,0.0507022394860587,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
235,235,279.308,67.001,70.442,0.1235749897445932,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
236,236,253.154,66.913,70.45,0.1021602267079448,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
237,237,316.462,66.963,70.594,0.1539964971952179,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
238,238,345.538,67.052,70.576,0.1778037790661971,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
239,239,285.462,66.88,70.623,0.1286138538467396,3,66.97138666666666,79.51667833333332,216.036708752256,256.50543759867395
