,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
15,2127,15,324.688,131.66,184.767,0.0560378380683254,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
16,2128,16,346.344,131.719,184.591,0.0631961056591499,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
17,2129,17,378.219,131.672,184.754,0.073732205560218,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0017459423920657097,0,
18,2130,18,385.188,131.699,184.724,0.0760357688609409,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0012625101520770618,0,
19,2131,19,347.094,131.71,184.648,0.0634440138921162,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.00200076489723305,0,
20,2132,20,381.406,131.921,184.592,0.0747856502781695,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0013695098211945192,0,
21,2133,21,393.0,131.794,184.778,0.078617981015518,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0013695098211945192,0,
22,2134,22,341.844,131.684,184.53,0.0617086562613521,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.006351655057130934,0,
23,2135,23,420.312,131.714,184.735,0.0876458072272191,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
24,2136,24,321.531,131.695,184.751,0.0549943096796926,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
25,2137,25,371.188,131.793,184.763,0.0714081485122365,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
26,2138,26,335.938,131.795,184.711,0.0597564615628201,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
27,2139,27,346.031,131.721,184.69,0.0630926452899253,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
28,2140,28,355.406,131.775,184.65,0.0661914982020042,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
29,2141,29,376.25,131.766,184.699,0.0730813638126038,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
30,2142,30,359.0,131.807,184.649,0.0673794744543787,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.004995466479882802,0,
31,2143,31,395.156,131.746,184.795,0.0793306345492185,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.008916639093124092,0,
32,2144,32,385.375,131.718,184.683,0.0760975806470272,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.013119706416972165,0,
33,2145,33,414.875,131.763,184.747,0.0858486378103687,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.013912105573006912,0,
34,2146,34,397.0,131.701,184.718,0.079940158258005,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.018773070460786218,0,
35,2147,35,421.531,131.791,184.653,0.088048740741867,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.020841301012844288,0,
36,2148,36,454.844,131.746,184.708,0.0990601633616092,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.01945804023015673,0,
37,2149,37,399.688,131.723,184.652,0.0808286613649562,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.009225606009170138,0,
38,2150,38,375.0,131.715,184.667,0.0726681834243266,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
39,2151,39,365.25,131.665,184.588,0.0694453763957646,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
40,2152,40,329.062,131.794,184.724,0.057483638882985,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
41,2153,41,377.188,131.697,184.634,0.073391414375967,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
42,2154,42,298.719,131.745,184.691,0.0474539328657894,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
43,2155,43,312.281,131.781,184.592,0.0519367748064415,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
44,2156,44,337.25,131.758,184.777,0.0601901356983558,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
45,2157,45,326.438,131.675,184.719,0.0566162906119135,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
46,2158,46,408.094,131.803,184.736,0.0836072168400426,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
47,2159,47,323.031,131.76,184.765,0.0554901261456252,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
48,2160,48,333.906,131.468,184.606,0.0590847955236367,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
49,2161,49,325.594,131.609,184.695,0.0563373112137487,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
50,2162,50,403.5,131.788,184.695,0.0820886962770463,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
51,2163,51,356.719,131.79,184.737,0.0666255028818505,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
52,2164,52,259.781,131.771,184.482,0.0345831984987999,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
53,2165,53,374.031,131.783,184.665,0.0723478859873342,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
54,2166,54,348.688,131.611,184.684,0.0639709015232473,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
55,2167,55,355.719,131.59,184.695,0.0662949585712288,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
56,2168,56,315.625,131.56,184.699,0.0530421149811606,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
57,2169,57,339.188,131.649,184.645,0.0608307305723407,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
58,2170,58,294.0,131.597,184.766,0.0458940942639654,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
59,2171,59,419.188,131.642,184.712,0.0872742754220802,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007855666470428986,0,
60,2172,60,366.969,131.675,184.586,0.0700135820657234,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007855666470428986,0,
61,2173,61,349.344,131.71,184.682,0.0641877385910152,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0002818947106067648,0,
62,2174,62,340.938,131.705,184.715,0.0614091831159288,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0002818947106067648,0,
63,2175,63,365.625,131.704,184.762,0.0695693305122478,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
64,2176,64,335.781,131.565,184.593,0.0597045661060524,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.01060843707431106,0,
65,2177,65,384.562,131.581,184.631,0.0758288481224917,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.018745998255346685,0,
66,2178,66,3172.172,131.77,184.67,0.9972574738547714,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.9338097468533932,1,
67,2179,67,2521.766,131.742,184.677,0.7822694709605255,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.9338097468533932,1,
68,2180,68,2065.438,131.736,184.64,0.6314328467831263,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.7374357035120814,1,
69,2181,69,942.25,131.761,184.645,0.2601694436245109,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.2547821117179677,0,
70,2182,70,351.719,131.757,184.606,0.0649727813287418,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
71,2183,71,306.094,131.841,184.534,0.0498916971566247,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
72,2184,72,264.312,131.743,184.536,0.036080894770227,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
73,2185,73,249.281,131.758,184.532,0.0311124832372716,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
74,2186,74,236.094,131.711,184.551,0.0267535954131027,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
75,2187,75,265.125,131.615,184.629,0.0363496272947625,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
76,2188,76,236.969,131.919,184.57,0.0270428216848967,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
77,2189,77,219.438,131.931,184.571,0.0212480493753869,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
78,2190,78,231.531,132.011,184.618,0.0252453217237356,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
79,2191,79,183.844,131.939,184.721,0.0094826551831165,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
80,2192,80,281.406,131.68,184.59,0.0417312192159951,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
81,2193,81,303.688,131.705,184.593,0.0490964075452688,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
82,2194,82,237.219,131.697,184.655,0.0271254577625521,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
83,2195,83,260.562,131.586,184.561,0.0348413536053955,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
84,2196,84,245.781,131.571,184.523,0.0299555781500955,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
85,2197,85,251.156,131.751,184.57,0.0317322538196874,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
86,2198,86,186.875,131.776,184.603,0.010484534988611,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
87,2199,87,254.094,131.894,184.584,0.0327033930042941,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
88,2200,88,225.5,131.841,184.671,0.0232518089863759,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
89,2201,89,231.156,131.72,184.549,0.0251213676072525,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
90,2202,90,278.344,131.77,184.624,0.0407190925368713,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.008634744382517337,0,
91,2203,91,271.25,131.82,184.629,0.0383742111973207,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.008634744382517337,0,
92,2204,92,242.219,131.736,184.75,0.0287781793156608,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
93,2205,93,229.062,131.899,184.591,0.0244292078208106,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
94,2206,94,245.938,131.789,184.589,0.0300074736068631,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
95,2207,95,253.531,131.926,184.687,0.032517296557414,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
96,2208,96,225.156,131.844,184.581,0.023138101743522,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0032628453317634252,0,
97,2209,97,295.188,131.936,184.719,0.046286780904984,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
98,2210,98,237.219,131.692,184.66,0.0271254577625521,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
99,2211,99,228.75,131.809,184.555,0.0243260779958966,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
100,2212,100,254.438,131.945,184.652,0.0328171002471479,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0008865072987524588,0,
101,2213,101,247.844,131.681,184.731,0.0306374910629081,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0037200648014059905,0,
102,2214,102,264.625,131.882,184.621,0.0361843551394516,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007452591411665103,0,
103,2215,103,263.281,131.901,184.646,0.035740103585976,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007452591411665103,0,
104,2216,104,246.625,131.776,184.728,0.0302345575482602,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
105,2217,105,191.906,131.862,184.819,0.012147503415349,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
106,2218,106,255.281,131.946,184.749,0.0330957491010021,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.00032228815999255816,0,
107,2219,107,247.375,131.888,184.756,0.0304824657812266,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.00032228815999255816,0,
108,2220,108,220.5,131.73,184.696,0.0215990874332672,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.00032228815999255816,0,
109,2221,109,269.594,131.824,184.678,0.0378268298189311,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0038270644705235917,0,
110,2222,110,255.531,131.854,184.636,0.0331783851786575,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.009547894169162574,0,
111,2223,111,299.594,131.826,184.767,0.0477431591375834,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.003504776310531034,0,
112,2224,112,226.125,131.855,184.591,0.0234583991805145,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.013912105573006782,0,
113,2225,113,279.75,131.901,184.61,0.0411838378376055,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
114,2226,114,242.938,131.736,184.641,0.0290158406749979,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
115,2227,115,235.25,131.875,184.562,0.0264746160149379,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
116,2228,116,247.656,132.018,184.755,0.0305753487325113,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
117,2229,117,230.5,131.901,184.482,0.0249045305394846,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
118,2230,118,234.656,131.776,184.69,0.0262782726944286,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
119,2231,119,242.656,131.963,184.634,0.0289226271794025,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
120,2232,120,205.406,131.663,184.526,0.0166098516087426,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
121,2233,121,254.938,131.613,184.606,0.0329823724024588,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0035722419653562245,0,
122,2234,122,269.344,131.784,184.497,0.0377441937412756,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0032499538053636663,0,
123,2235,123,227.562,131.885,184.582,0.0239333913548779,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
124,2236,124,219.438,131.771,184.597,0.0212480493753869,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
125,2237,125,228.406,131.74,184.538,0.0242123707530427,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
126,2238,126,218.875,131.728,184.595,0.0210619529285068,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
127,2239,127,311.125,131.685,184.715,0.0515546655833627,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
128,2240,128,206.562,131.942,184.573,0.0169919608318213,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
129,2241,129,205.469,131.76,184.631,0.0166306759003118,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
130,2242,130,196.5,132.01,184.589,0.0136660239783453,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
131,2243,131,181.875,131.694,184.718,0.0088318134355023,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
132,2244,132,230.531,131.788,184.564,0.0249147774131139,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
133,2245,133,268.594,131.573,184.661,0.0374962855083093,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
134,2246,134,232.594,131.744,184.69,0.0255966903259266,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.014583754098431042,0,
135,2247,135,272.5,131.96,184.571,0.0387873915855979,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.002618698729325203,0,
136,2248,136,240.75,131.953,184.59,0.0282926097233575,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.002618698729325203,0,
137,2249,137,230.406,131.957,184.608,0.0248734593742862,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.002618698729325203,0,
138,2250,138,251.906,131.926,184.647,0.0319801620526537,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007412627679826073,0,
139,2251,139,271.75,131.942,184.628,0.0385394833526316,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007412627679826073,0,
140,2252,140,238.219,131.827,184.676,0.0274560020731739,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.01593994267567931,0,
141,2253,141,300.125,131.801,184.75,0.0479186781665235,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.009104855378559656,0,
142,2254,142,255.844,131.86,184.523,0.0332818455478821,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.021096553235558275,0,
143,2255,143,283.75,131.869,184.646,0.0425060150800925,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.01847785450623307,0,
144,2256,144,290.0,131.819,184.65,0.0445719170214784,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.021163589172836707,0,
145,2257,145,319.031,131.849,184.726,0.0541679489031382,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.029892011980525265,0,
146,2258,146,310.312,131.824,184.689,0.0512859330588273,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.029892011980525265,0,
147,2259,147,269.062,131.681,184.63,0.0376509802456803,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.014543360649045385,0,
148,2260,148,274.594,131.895,184.654,0.0394795513720398,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.012166163180941153,0,
149,2261,149,268.375,131.756,184.562,0.0374238963042832,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007077018275887258,0,
150,2262,150,189.594,131.802,184.664,0.0113832849691916,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
151,2263,151,213.844,131.714,184.495,0.0193989845017689,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
152,2264,152,230.531,131.881,184.77,0.0249147774131139,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
153,2265,153,222.969,131.782,184.633,0.0224152013361923,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
154,2266,154,232.312,131.852,184.615,0.0255034768303312,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
155,2267,155,276.25,131.697,184.678,0.0400269327504294,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
156,2268,156,243.469,131.841,184.609,0.029191359703938,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
157,2269,157,218.438,132.045,184.675,0.0209175050647651,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
158,2270,158,213.75,131.842,184.636,0.0193679133365704,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
159,2271,159,264.812,131.728,184.602,0.0362461669255379,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.005545934657149819,0,
160,2272,160,273.312,131.768,184.639,0.0390557935658227,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.005545934657149819,0,
161,2273,161,244.375,131.82,184.721,0.0294908328493613,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
162,2274,162,238.094,131.962,184.532,0.0274146840343461,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
163,2275,163,271.125,131.979,184.62,0.038332893158493,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.005062502417161243,0,
164,2276,164,267.625,131.903,184.694,0.0371759880713169,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0012087954587450078,0,
165,2277,165,267.625,131.655,184.61,0.0371759880713169,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0012087954587450078,0,
166,2278,166,252.531,131.781,184.763,0.0321867522467923,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
167,2279,167,210.781,131.667,184.655,0.0183865272783345,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
168,2280,168,260.031,131.637,184.591,0.0346658345764554,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
169,2281,169,246.25,131.819,184.522,0.0301106034317771,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.003222881599924391,0,
170,2282,170,299.406,131.687,184.664,0.0476810168071865,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007332270498601249,0,
171,2283,171,269.594,131.791,184.666,0.0378268298189311,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.009843539841262218,0,
172,2284,172,275.438,131.592,184.517,0.0397585307702045,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.007332270498601249,0,
173,2285,173,210.531,131.591,184.598,0.018303891200679,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
174,2286,174,245.156,131.66,184.721,0.0297489879559569,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
175,2287,175,216.031,131.654,184.631,0.0201218849090986,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
176,2288,176,183.312,131.432,184.662,0.0093068056098658,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
177,2289,177,247.125,131.642,184.51,0.0303998297035711,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
178,2290,178,237.844,131.57,184.641,0.0273320479566907,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
179,2291,179,244.125,131.477,184.608,0.0294081967717059,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
180,2292,180,253.031,131.57,184.78,0.0323520244021031,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
181,2293,181,212.562,131.701,184.665,0.0189752266955518,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0029139146838782284,0,
182,2294,182,283.562,131.488,184.644,0.0424438727496956,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
183,2295,183,229.562,131.581,184.819,0.0245944799761214,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
184,2296,184,214.844,131.574,184.697,0.0197295288123906,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
185,2297,185,185.031,131.618,184.848,0.0098750112798245,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
186,2298,186,222.375,131.611,184.731,0.022218858015683,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
187,2299,187,234.156,131.577,184.816,0.0261130005391177,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
188,2300,188,199.562,131.58,184.753,0.0146781506574691,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
189,2301,189,195.594,131.552,184.764,0.013366550832922,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
190,2302,190,221.844,131.555,184.709,0.0220433389867428,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
191,2303,191,204.281,131.604,184.692,0.0162379892592931,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0,0,
192,2304,192,234.531,131.579,184.846,0.0262369546556009,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.0021352664893366275,0,
193,2305,193,258.938,131.727,184.599,0.0343045496449458,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.012623382650583836,0,
194,2306,194,262.469,131.663,184.644,0.0354717016057512,0,131.73985795454547,54.61251136363634,424.9672396010772,176.1694533591649,0.012623382650583836,0,
